274,19,104.45,115.49,129.89,123.34,1,car,1
275,2,34.31,856.35,141.0,127.6,1,car,1
275,3,237.21,114.92,108.67,91.59,1,car,1
275,4,352.63,109.24,109.56,102.28,1,car,1
275,6,1459.59,109.45,102.47,77.62,1,car,1
275,7,1685.48,116.68,130.08,125.85,1,car,1
275,11,1320.33,422.75,126.54,139.82,1,car,1
275,16,867.48,338.91,150.69,126.17,1,car,1
275,17,717.32,387.82,143.5,176.39,1,car,1
275,19,104.85,115.63,129.22,121.4,1,car,1
276,2,33.66,856.24,141.73,127.55,1,car,1
276,3,237.19,114.91,108.75,91.62,1,car,1
276,4,353.21,109.15,108.19,96.79,1,car,1
276,6,1459.72,109.5,102.11,77.26,1,car,1
276,7,1684.76,116.63,130.69,125.97,1,car,1
276,11,1320.33,422.75,126.47,139.81,1,car,1
276,16,867.8,339.29,150.65,126.17,1,car,1
276,17,716.28,388.9,142.28,175.42,1,car,1
276,19,105.24,115.78,128.55,119.45,1,car,1
277,2,33.01,856.12,142.46,127.51,1,car,1
277,3,237.16,114.91,108.82,91.64,1,car,1
277,4,353.29,109.18,108.17,96.56,1,car,1
277,6,1459.85,109.56,101.76,76.89,1,car,1
277,7,1684.04,116.58,131.3,126.09,1,car,1
277,11,1320.33,422.75,126.4,139.8,1,car,1
277,16,868.12,339.67,150.62,126.18,1,car,1
277,17,715.25,389.98,141.05,174.45,1,car,1
277,19,105.64,115.92,127.88,117.5,1,car,1
278,2,32.36,856.0,143.19,127.47,1,car,1
278,3,237.13,114.91,108.9,91.67,1,car,1
278,4,353.36,109.21,108.15,96.33,1,car,1
278,6,1459.99,109.61,101.4,76.53,1,car,1
278,7,1683.32,116.53,131.91,126.22,1,car,1
278,11,1320.33,422.75,126.33,139.78,1,car,1
278,16,868.44,340.05,150.58,126.18,1,car,1
278,17,714.21,391.06,139.82,173.47,1,car,1
278,19,106.04,116.07,127.21,115.55,1,car,1
279,2,33.46,856.07,142.26,127.51,1,car,1
279,3,237.1,114.9,108.97,91.7,1,car,1
279,4,353.44,109.24,108.14,96.11,1,car,1
279,6,1460.12,109.67,101.04,76.17,1,car,1
279,7,1682.6,116.49,132.52,126.34,1,car,1
279,11,1320.33,422.76,126.27,139.77,1,car,1
279,16,868.76,340.43,150.54,126.18,1,car,1
279,17,699.6,392.83,143.16,177.53,1,car,1
279,19,106.44,116.21,126.54,113.61,1,car,1
280,2,34.56,856.14,141.33,127.55,1,car,1
280,3,237.07,114.9,109.05,91.72,1,car,1
280,4,353.52,109.27,108.12,95.88,1,car,1
280,6,1460.25,109.72,100.69,75.81,1,car,1
280,7,1681.87,116.44,133.13,126.46,1,car,1
280,11,1320.33,422.76,126.2,139.76,1,car,1
280,16,869.09,340.81,150.51,126.18,1,car,1
280,17,685.0,394.6,146.51,181.58,1,car,1
280,19,106.84,116.35,125.87,111.66,1,car,1
281,2,35.66,856.21,140.4,127.58,1,car,1
281,3,237.04,114.9,109.12,91.75,1,car,1
281,4,353.59,109.31,108.1,95.65,1,car,1
281,6,1460.38,109.77,100.33,75.44,1,car,1
281,7,1681.15,116.39,133.74,126.59,1,car,1
281,11,1320.33,422.76,126.13,139.74,1,car,1
281,16,869.41,341.19,150.47,126.18,1,car,1
281,17,670.39,396.37,149.86,185.63,1,car,1
281,19,107.24,116.5,125.2,109.71,1,car,1
282,2,36.76,856.28,139.46,127.62,1,car,1
282,3,237.01,114.89,109.19,91.78,1,car,1
282,4,351.95,109.46,110.46,103.07,1,car,1
282,6,1460.51,109.83,99.97,75.08,1,car,1
282,7,1680.43,116.34,134.35,126.71,1,car,1
282,11,1320.33,422.76,126.06,139.73,1,car,1
282,16,869.73,341.57,150.43,126.18,1,car,1
282,17,655.78,398.14,153.21,189.68,1,car,1
282,19,107.64,116.64,124.53,107.77,1,car,1
283,2,37.86,856.35,138.53,127.66,1,car,1
283,3,236.98,114.89,109.27,91.81,1,car,1
283,4,350.3,109.61,112.81,110.49,1,car,1
283,6,1460.85,109.88,100.3,75.54,1,car,1
283,7,1679.71,116.29,134.96,126.83,1,car,1
283,11,1320.33,422.76,125.99,139.72,1,car,1
283,16,870.05,341.95,150.4,126.19,1,car,1
283,17,641.18,399.91,156.55,193.74,1,car,1
283,19,108.03,116.79,123.86,105.82,1,car,1
284,2,37.55,856.36,138.47,127.44,1,car,1
284,3,236.95,114.88,109.34,91.83,1,car,1
284,4,348.65,109.77,115.16,117.91,1,car,1
284,6,1461.19,109.93,100.63,76.01,1,car,1
284,7,1678.99,116.24,135.57,126.96,1,car,1
284,11,1320.33,422.77,125.92,139.7,1,car,1
284,16,870.38,342.33,150.36,126.19,1,car,1
284,17,626.57,401.69,159.9,197.79,1,car,1
284,19,108.43,116.93,123.19,103.87,1,car,1
285,2,37.24,856.37,138.41,127.22,1,car,1
285,3,236.92,114.88,109.42,91.86,1,car,1
285,4,347.01,109.92,117.52,125.34,1,car,1
285,6,1461.52,109.98,100.95,76.47,1,car,1
285,7,1678.26,116.19,136.18,127.08,1,car,1
285,11,1320.33,422.77,125.85,139.69,1,car,1
285,16,870.7,342.71,150.32,126.19,1,car,1
285,19,108.83,117.07,122.53,101.92,1,car,1
286,2,36.93,856.38,138.35,127.0,1,car,1
286,3,236.9,114.88,109.49,91.89,1,car,1
286,4,345.36,110.07,119.87,132.76,1,car,1
286,6,1461.86,110.03,101.28,76.93,1,car,1
286,7,1677.54,116.14,136.79,127.2,1,car,1
286,11,1320.33,422.77,125.78,139.67,1,car,1
286,16,871.02,343.09,150.29,126.19,1,car,1
286,19,109.23,117.22,121.86,99.98,1,car,1
287,2,36.62,856.39,138.29,126.78,1,car,1
287,3,235.12,115.01,111.92,91.42,1,car,1
287,4,347.26,109.86,116.78,125.13,1,car,1
287,6,1462.2,110.08,101.6,77.39,1,car,1
287,7,1676.82,116.09,137.4,127.33,1,car,1
287,11,1320.33,422.77,125.72,139.66,1,car,1
287,19,109.63,117.36,121.19,98.03,1,car,1
288,2,36.31,856.4,138.23,126.56,1,car,1
288,3,233.35,115.15,114.34,90.95,1,car,1
288,4,349.16,109.65,113.68,117.49,1,car,1
288,6,1462.54,110.13,101.93,77.86,1,car,1
288,7,1676.1,116.04,138.01,127.45,1,car,1
288,11,1320.33,422.78,125.65,139.65,1,car,1
288,19,110.03,117.51,120.52,96.08,1,car,1
289,2,35.8,856.23,139.14,126.74,1,car,1
289,3,231.58,115.28,116.77,90.48,1,car,1
289,4,351.06,109.44,110.59,109.86,1,car,1
289,6,1462.88,110.18,102.25,78.32,1,car,1
289,7,1675.38,115.99,138.62,127.57,1,car,1
289,11,1320.33,422.78,125.58,139.63,1,car,1
289,19,111.44,117.23,118.4,94.79,1,car,1
290,2,35.29,856.06,140.05,126.92,1,car,1
290,3,229.8,115.41,119.19,90.0,1,car,1
290,4,352.96,109.22,107.49,102.23,1,car,1
290,6,1462.68,110.13,102.42,78.72,1,car,1
290,7,1674.66,115.94,139.23,127.7,1,car,1
290,11,1320.33,422.78,125.51,139.62,1,car,1
290,19,112.85,116.95,116.29,93.5,1,car,1
291,2,34.78,855.9,140.96,127.09,1,car,1
291,3,228.03,115.55,121.62,89.53,1,car,1
291,4,354.86,109.01,104.4,94.6,1,car,1
291,6,1462.48,110.07,102.58,79.13,1,car,1
291,7,1673.93,115.89,139.84,127.82,1,car,1
291,11,1320.33,422.78,125.44,139.61,1,car,1
291,19,114.25,116.68,114.18,92.21,1,car,1
292,2,34.27,855.73,141.87,127.27,1,car,1
292,3,226.25,115.68,124.04,89.06,1,car,1
292,4,354.51,109.06,104.91,94.37,1,car,1
292,6,1462.29,110.02,102.74,79.53,1,car,1
292,7,1673.21,115.84,140.45,127.94,1,car,1
292,11,1320.33,422.78,125.37,139.59,1,car,1
292,19,115.66,116.4,112.07,90.92,1,car,1
293,2,33.76,855.56,142.79,127.45,1,car,1
293,3,225.02,115.56,125.57,90.4,1,car,1
293,4,354.16,109.12,105.42,94.14,1,car,1
293,6,1462.09,109.97,102.91,79.94,1,car,1
293,7,1672.49,115.79,141.06,128.07,1,car,1
293,11,1320.33,422.79,125.3,139.58,1,car,1
293,19,117.07,116.13,109.96,89.63,1,car,1
294,2,34.98,855.76,142.11,127.39,1,car,1
294,3,223.79,115.44,127.1,91.75,1,car,1
294,4,353.81,109.17,105.93,93.91,1,car,1
294,6,1461.9,109.92,103.07,80.34,1,car,1
294,7,1671.77,115.74,141.67,128.19,1,car,1
294,11,1320.33,422.79,125.23,139.57,1,car,1
294,19,115.54,116.35,113.04,95.77,1,car,1
295,2,36.2,855.96,141.43,127.34,1,car,1
295,3,222.56,115.32,128.62,93.09,1,car,1
295,4,353.46,109.22,106.44,93.68,1,car,1
295,6,1461.7,109.87,103.23,80.74,1,car,1
295,7,1657.48,119.87,144.42,134.38,1,car,1
295,11,1320.33,422.79,125.16,139.55,1,car,1
295,19,114.01,116.58,116.13,101.92,1,car,1
296,2,37.42,856.16,140.75,127.28,1,car,1
296,3,221.33,115.2,130.15,94.44,1,car,1
296,4,353.11,109.27,106.95,93.45,1,car,1
296,6,1461.5,109.82,103.4,81.15,1,car,1
296,7,1643.19,123.99,147.18,140.57,1,car,1
296,11,1320.33,422.79,125.1,139.54,1,car,1
296,19,112.47,116.8,119.21,108.06,1,car,1
297,2,38.63,856.36,140.07,127.22,1,car,1
297,3,220.1,115.08,131.68,95.78,1,car,1
297,4,352.19,109.31,107.55,92.94,1,car,1
297,6,1461.49,109.86,103.36,80.05,1,car,1
297,7,1628.9,128.12,149.93,146.75,1,car,1
297,11,1320.33,422.8,125.03,139.52,1,car,1
297,19,110.94,117.02,122.3,114.2,1,car,1
298,2,39.85,856.56,139.39,127.16,1,car,1
298,3,218.87,114.96,133.2,97.12,1,car,1
298,4,351.27,109.35,108.15,92.44,1,car,1
298,6,1461.48,109.9,103.32,78.96,1,car,1
298,7,1614.61,132.24,152.69,152.94,1,car,1
298,11,1320.33,422.8,124.96,139.51,1,car,1
298,19,109.41,117.25,125.38,120.34,1,car,1
299,2,38.73,856.41,140.29,127.4,1,car,1
299,3,219.56,114.9,131.95,96.25,1,car,1
299,4,350.36,109.4,108.74,91.93,1,car,1
299,6,1461.47,109.95,103.28,77.87,1,car,1
299,7,1600.33,136.37,155.44,159.13,1,car,1
299,11,1297.17,428.01,146.63,138.73,1,car,1
299,19,107.87,117.47,128.47,126.49,1,car,1
300,2,37.62,856.26,141.18,127.64,1,car,1
300,3,220.25,114.83,130.69,95.38,1,car,1
300,4,349.44,109.44,109.34,91.43,1,car,1
300,6,1461.46,109.99,103.24,76.77,1,car,1
300,7,1586.04,140.5,158.2,165.32,1,car,1
300,11,1274.01,433.23,168.29,137.95,1,car,1
300,19,108.9,117.13,127.04,123.71,1,car,1
301,2,36.5,856.11,142.08,127.88,1,car,1
301,3,220.93,114.77,129.43,94.51,1,car,1
301,4,348.52,109.48,109.94,90.92,1,car,1
301,6,1461.45,110.04,103.2,75.68,1,car,1
301,7,1571.75,144.62,160.95,171.51,1,car,1
301,11,1250.84,438.44,189.96,137.16,1,car,1
301,19,109.92,116.78,125.61,120.94,1,car,1
